# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D677	mathematicalmonospacecapitalh	MATHEMATICAL MONOSPACE CAPITAL H
1D678	mathematicalmonospacecapitali	MATHEMATICAL MONOSPACE CAPITAL I
1D679	mathematicalmonospacecapitalj	MATHEMATICAL MONOSPACE CAPITAL J
1D67A	mathematicalmonospacecapitalk	MATHEMATICAL MONOSPACE CAPITAL K
1D67B	mathematicalmonospacecapitall	MATHEMATICAL MONOSPACE CAPITAL L
1D67C	mathematicalmonospacecapitalm	MATHEMATICAL MONOSPACE CAPITAL M
1D67D	mathematicalmonospacecapitaln	MATHEMATICAL MONOSPACE CAPITAL N
1D67E	mathematicalmonospacecapitalo	MATHEMATICAL MONOSPACE CAPITAL O
1D67F	mathematicalmonospacecapitalp	MATHEMATICAL MONOSPACE CAPITAL P
1D680	mathematicalmonospacecapitalq	MATHEMATICAL MONOSPACE CAPITAL Q
1D681	mathematicalmonospacecapitalr	MATHEMATICAL MONOSPACE CAPITAL R
1D682	mathematicalmonospacecapitals	MATHEMATICAL MONOSPACE CAPITAL S
1D683	mathematicalmonospacecapitalt	MATHEMATICAL MONOSPACE CAPITAL T
1D684	mathematicalmonospacecapitalu	MATHEMATICAL MONOSPACE CAPITAL U
1D685	mathematicalmonospacecapitalv	MATHEMATICAL MONOSPACE CAPITAL V
1D686	mathematicalmonospacecapitalw	MATHEMATICAL MONOSPACE CAPITAL W
1D687	mathematicalmonospacecapitalx	MATHEMATICAL MONOSPACE CAPITAL X
1D688	mathematicalmonospacecapitaly	MATHEMATICAL MONOSPACE CAPITAL Y
1D689	mathematicalmonospacecapitalz	MATHEMATICAL MONOSPACE CAPITAL Z
1D68A	mathematicalmonospacesmalla	MATHEMATICAL MONOSPACE SMALL A
1D68B	mathematicalmonospacesmallb	MATHEMATICAL MONOSPACE SMALL B
1D68C	mathematicalmonospacesmallc	MATHEMATICAL MONOSPACE SMALL C
1D68D	mathematicalmonospacesmalld	MATHEMATICAL MONOSPACE SMALL D
1D68E	mathematicalmonospacesmalle	MATHEMATICAL MONOSPACE SMALL E
1D68F	mathematicalmonospacesmallf	MATHEMATICAL MONOSPACE SMALL F
1D690	mathematicalmonospacesmallg	MATHEMATICAL MONOSPACE SMALL G
1D691	mathematicalmonospacesmallh	MATHEMATICAL MONOSPACE SMALL H
1D692	mathematicalmonospacesmalli	MATHEMATICAL MONOSPACE SMALL I
1D693	mathematicalmonospacesmallj	MATHEMATICAL MONOSPACE SMALL J
1D694	mathematicalmonospacesmallk	MATHEMATICAL MONOSPACE SMALL K
1D695	mathematicalmonospacesmalll	MATHEMATICAL MONOSPACE SMALL L
1D696	mathematicalmonospacesmallm	MATHEMATICAL MONOSPACE SMALL M
1D697	mathematicalmonospacesmalln	MATHEMATICAL MONOSPACE SMALL N
1D698	mathematicalmonospacesmallo	MATHEMATICAL MONOSPACE SMALL O
1D699	mathematicalmonospacesmallp	MATHEMATICAL MONOSPACE SMALL P
1D69A	mathematicalmonospacesmallq	MATHEMATICAL MONOSPACE SMALL Q
1D69B	mathematicalmonospacesmallr	MATHEMATICAL MONOSPACE SMALL R
1D69C	mathematicalmonospacesmalls	MATHEMATICAL MONOSPACE SMALL S
1D69D	mathematicalmonospacesmallt	MATHEMATICAL MONOSPACE SMALL T
1D69E	mathematicalmonospacesmallu	MATHEMATICAL MONOSPACE SMALL U
1D69F	mathematicalmonospacesmallv	MATHEMATICAL MONOSPACE SMALL V
1D6A0	mathematicalmonospacesmallw	MATHEMATICAL MONOSPACE SMALL W
1D6A1	mathematicalmonospacesmallx	MATHEMATICAL MONOSPACE SMALL X
1D6A2	mathematicalmonospacesmally	MATHEMATICAL MONOSPACE SMALL Y
1D6A3	mathematicalmonospacesmallz	MATHEMATICAL MONOSPACE SMALL Z
1D6A4	mathematicalitalicsmalldotlessi	MATHEMATICAL ITALIC SMALL DOTLESS I
1D6A5	mathematicalitalicsmalldotlessj	MATHEMATICAL ITALIC SMALL DOTLESS J
1D6A8	mathematicalboldcapitalalpha	MATHEMATICAL BOLD CAPITAL ALPHA
1D6A9	mathematicalboldcapitalbeta	MATHEMATICAL BOLD CAPITAL BETA
1D6AA	mathematicalboldcapitalgamma	MATHEMATICAL BOLD CAPITAL GAMMA
1D6AB	mathematicalboldcapitaldelta	MATHEMATICAL BOLD CAPITAL DELTA
1D6AC	mathematicalboldcapitalepsilon	MATHEMATICAL BOLD CAPITAL EPSILON
1D6AD	mathematicalboldcapitalzeta	MATHEMATICAL BOLD CAPITAL ZETA
1D6AE	mathematicalboldcapitaleta	MATHEMATICAL BOLD CAPITAL ETA
1D6AF	mathematicalboldcapitaltheta	MATHEMATICAL BOLD CAPITAL THETA
1D6B0	mathematicalboldcapitaliota	MATHEMATICAL BOLD CAPITAL IOTA
1D6B1	mathematicalboldcapitalkappa	MATHEMATICAL BOLD CAPITAL KAPPA
1D6B2	mathematicalboldcapitallamda	MATHEMATICAL BOLD CAPITAL LAMDA
1D6B3	mathematicalboldcapitalmu	MATHEMATICAL BOLD CAPITAL MU
1D6B4	mathematicalboldcapitalnu	MATHEMATICAL BOLD CAPITAL NU
1D6B5	mathematicalboldcapitalxi	MATHEMATICAL BOLD CAPITAL XI
1D6B6	mathematicalboldcapitalomicron	MATHEMATICAL BOLD CAPITAL OMICRON
1D6B7	mathematicalboldcapitalpi	MATHEMATICAL BOLD CAPITAL PI
1D6B8	mathematicalboldcapitalrho	MATHEMATICAL BOLD CAPITAL RHO
1D6B9	mathematicalboldcapitalthetasymbol	MATHEMATICAL BOLD CAPITAL THETA SYMBOL
1D6BA	mathematicalboldcapitalsigma	MATHEMATICAL BOLD CAPITAL SIGMA
1D6BB	mathematicalboldcapitaltau	MATHEMATICAL BOLD CAPITAL TAU
1D6BC	mathematicalboldcapitalupsilon	MATHEMATICAL BOLD CAPITAL UPSILON
1D6BD	mathematicalboldcapitalphi	MATHEMATICAL BOLD CAPITAL PHI
1D6BE	mathematicalboldcapitalchi	MATHEMATICAL BOLD CAPITAL CHI
1D6BF	mathematicalboldcapitalpsi	MATHEMATICAL BOLD CAPITAL PSI
1D6C0	mathematicalboldcapitalomega	MATHEMATICAL BOLD CAPITAL OMEGA
1D6C1	mathematicalboldnabla	MATHEMATICAL BOLD NABLA
1D6C2	mathematicalboldsmallalpha	MATHEMATICAL BOLD SMALL ALPHA
1D6C3	mathematicalboldsmallbeta	MATHEMATICAL BOLD SMALL BETA
1D6C4	mathematicalboldsmallgamma	MATHEMATICAL BOLD SMALL GAMMA
1D6C5	mathematicalboldsmalldelta	MATHEMATICAL BOLD SMALL DELTA
1D6C6	mathematicalboldsmallepsilon	MATHEMATICAL BOLD SMALL EPSILON
1D6C7	mathematicalboldsmallzeta	MATHEMATICAL BOLD SMALL ZETA
1D6C8	mathematicalboldsmalleta	MATHEMATICAL BOLD SMALL ETA
1D6C9	mathematicalboldsmalltheta	MATHEMATICAL BOLD SMALL THETA
1D6CA	mathematicalboldsmalliota	MATHEMATICAL BOLD SMALL IOTA
1D6CB	mathematicalboldsmallkappa	MATHEMATICAL BOLD SMALL KAPPA
1D6CC	mathematicalboldsmalllamda	MATHEMATICAL BOLD SMALL LAMDA
1D6CD	mathematicalboldsmallmu	MATHEMATICAL BOLD SMALL MU
1D6CE	mathematicalboldsmallnu	MATHEMATICAL BOLD SMALL NU
1D6CF	mathematicalboldsmallxi	MATHEMATICAL BOLD SMALL XI
1D6D0	mathematicalboldsmallomicron	MATHEMATICAL BOLD SMALL OMICRON
1D6D1	mathematicalboldsmallpi	MATHEMATICAL BOLD SMALL PI
1D6D2	mathematicalboldsmallrho	MATHEMATICAL BOLD SMALL RHO
1D6D3	mathematicalboldsmallfinalsigma	MATHEMATICAL BOLD SMALL FINAL SIGMA
1D6D4	mathematicalboldsmallsigma	MATHEMATICAL BOLD SMALL SIGMA
1D6D5	mathematicalboldsmalltau	MATHEMATICAL BOLD SMALL TAU
1D6D6	mathematicalboldsmallupsilon	MATHEMATICAL BOLD SMALL UPSILON
1D6D7	mathematicalboldsmallphi	MATHEMATICAL BOLD SMALL PHI
1D6D8	mathematicalboldsmallchi	MATHEMATICAL BOLD SMALL CHI
1D6D9	mathematicalboldsmallpsi	MATHEMATICAL BOLD SMALL PSI
1D6DA	mathematicalboldsmallomega	MATHEMATICAL BOLD SMALL OMEGA
1D6DB	mathematicalboldpartialdifferential	MATHEMATICAL BOLD PARTIAL DIFFERENTIAL
1D6DC	mathematicalboldepsilonsymbol	MATHEMATICAL BOLD EPSILON SYMBOL
1D6DD	mathematicalboldthetasymbol	MATHEMATICAL BOLD THETA SYMBOL
1D6DE	mathematicalboldkappasymbol	MATHEMATICAL BOLD KAPPA SYMBOL
1D6DF	mathematicalboldphisymbol	MATHEMATICAL BOLD PHI SYMBOL
1D6E0	mathematicalboldrhosymbol	MATHEMATICAL BOLD RHO SYMBOL
1D6E1	mathematicalboldpisymbol	MATHEMATICAL BOLD PI SYMBOL
1D6E2	mathematicalitaliccapitalalpha	MATHEMATICAL ITALIC CAPITAL ALPHA
1D6E3	mathematicalitaliccapitalbeta	MATHEMATICAL ITALIC CAPITAL BETA
1D6E4	mathematicalitaliccapitalgamma	MATHEMATICAL ITALIC CAPITAL GAMMA
1D6E5	mathematicalitaliccapitaldelta	MATHEMATICAL ITALIC CAPITAL DELTA
1D6E6	mathematicalitaliccapitalepsilon	MATHEMATICAL ITALIC CAPITAL EPSILON
1D6E7	mathematicalitaliccapitalzeta	MATHEMATICAL ITALIC CAPITAL ZETA
1D6E8	mathematicalitaliccapitaleta	MATHEMATICAL ITALIC CAPITAL ETA
1D6E9	mathematicalitaliccapitaltheta	MATHEMATICAL ITALIC CAPITAL THETA
1D6EA	mathematicalitaliccapitaliota	MATHEMATICAL ITALIC CAPITAL IOTA
1D6EB	mathematicalitaliccapitalkappa	MATHEMATICAL ITALIC CAPITAL KAPPA
1D6EC	mathematicalitaliccapitallamda	MATHEMATICAL ITALIC CAPITAL LAMDA
1D6ED	mathematicalitaliccapitalmu	MATHEMATICAL ITALIC CAPITAL MU
1D6EE	mathematicalitaliccapitalnu	MATHEMATICAL ITALIC CAPITAL NU
1D6EF	mathematicalitaliccapitalxi	MATHEMATICAL ITALIC CAPITAL XI
1D6F0	mathematicalitaliccapitalomicron	MATHEMATICAL ITALIC CAPITAL OMICRON
1D6F1	mathematicalitaliccapitalpi	MATHEMATICAL ITALIC CAPITAL PI
1D6F2	mathematicalitaliccapitalrho	MATHEMATICAL ITALIC CAPITAL RHO
1D6F3	mathematicalitaliccapitalthetasymbol	MATHEMATICAL ITALIC CAPITAL THETA SYMBOL
1D6F4	mathematicalitaliccapitalsigma	MATHEMATICAL ITALIC CAPITAL SIGMA
1D6F5	mathematicalitaliccapitaltau	MATHEMATICAL ITALIC CAPITAL TAU
1D6F6	mathematicalitaliccapitalupsilon	MATHEMATICAL ITALIC CAPITAL UPSILON
1D6F7	mathematicalitaliccapitalphi	MATHEMATICAL ITALIC CAPITAL PHI
1D6F8	mathematicalitaliccapitalchi	MATHEMATICAL ITALIC CAPITAL CHI
1D6F9	mathematicalitaliccapitalpsi	MATHEMATICAL ITALIC CAPITAL PSI
1D6FA	mathematicalitaliccapitalomega	MATHEMATICAL ITALIC CAPITAL OMEGA
1D6FB	mathematicalitalicnabla	MATHEMATICAL ITALIC NABLA
1D6FC	mathematicalitalicsmallalpha	MATHEMATICAL ITALIC SMALL ALPHA
1D6FD	mathematicalitalicsmallbeta	MATHEMATICAL ITALIC SMALL BETA
1D6FE	mathematicalitalicsmallgamma	MATHEMATICAL ITALIC SMALL GAMMA
1D6FF	mathematicalitalicsmalldelta	MATHEMATICAL ITALIC SMALL DELTA
1D700	mathematicalitalicsmallepsilon	MATHEMATICAL ITALIC SMALL EPSILON
1D701	mathematicalitalicsmallzeta	MATHEMATICAL ITALIC SMALL ZETA
1D702	mathematicalitalicsmalleta	MATHEMATICAL ITALIC SMALL ETA
1D703	mathematicalitalicsmalltheta	MATHEMATICAL ITALIC SMALL THETA
1D704	mathematicalitalicsmalliota	MATHEMATICAL ITALIC SMALL IOTA
1D705	mathematicalitalicsmallkappa	MATHEMATICAL ITALIC SMALL KAPPA
1D706	mathematicalitalicsmalllamda	MATHEMATICAL ITALIC SMALL LAMDA
1D707	mathematicalitalicsmallmu	MATHEMATICAL ITALIC SMALL MU
1D708	mathematicalitalicsmallnu	MATHEMATICAL ITALIC SMALL NU
1D709	mathematicalitalicsmallxi	MATHEMATICAL ITALIC SMALL XI
1D70A	mathematicalitalicsmallomicron	MATHEMATICAL ITALIC SMALL OMICRON
1D70B	mathematicalitalicsmallpi	MATHEMATICAL ITALIC SMALL PI
1D70C	mathematicalitalicsmallrho	MATHEMATICAL ITALIC SMALL RHO
1D70D	mathematicalitalicsmallfinalsigma	MATHEMATICAL ITALIC SMALL FINAL SIGMA
1D70E	mathematicalitalicsmallsigma	MATHEMATICAL ITALIC SMALL SIGMA
1D70F	mathematicalitalicsmalltau	MATHEMATICAL ITALIC SMALL TAU
1D710	mathematicalitalicsmallupsilon	MATHEMATICAL ITALIC SMALL UPSILON
1D711	mathematicalitalicsmallphi	MATHEMATICAL ITALIC SMALL PHI
1D712	mathematicalitalicsmallchi	MATHEMATICAL ITALIC SMALL CHI
1D713	mathematicalitalicsmallpsi	MATHEMATICAL ITALIC SMALL PSI
1D714	mathematicalitalicsmallomega	MATHEMATICAL ITALIC SMALL OMEGA
1D715	mathematicalitalicpartialdifferential	MATHEMATICAL ITALIC PARTIAL DIFFERENTIAL
1D716	mathematicalitalicepsilonsymbol	MATHEMATICAL ITALIC EPSILON SYMBOL
1D717	mathematicalitalicthetasymbol	MATHEMATICAL ITALIC THETA SYMBOL
1D718	mathematicalitalickappasymbol	MATHEMATICAL ITALIC KAPPA SYMBOL
1D719	mathematicalitalicphisymbol	MATHEMATICAL ITALIC PHI SYMBOL
1D71A	mathematicalitalicrhosymbol	MATHEMATICAL ITALIC RHO SYMBOL
1D71B	mathematicalitalicpisymbol	MATHEMATICAL ITALIC PI SYMBOL
1D71C	mathematicalbolditaliccapitalalpha	MATHEMATICAL BOLD ITALIC CAPITAL ALPHA
1D71D	mathematicalbolditaliccapitalbeta	MATHEMATICAL BOLD ITALIC CAPITAL BETA
1D71E	mathematicalbolditaliccapitalgamma	MATHEMATICAL BOLD ITALIC CAPITAL GAMMA
1D71F	mathematicalbolditaliccapitaldelta	MATHEMATICAL BOLD ITALIC CAPITAL DELTA
1D720	mathematicalbolditaliccapitalepsilon	MATHEMATICAL BOLD ITALIC CAPITAL EPSILON
1D721	mathematicalbolditaliccapitalzeta	MATHEMATICAL BOLD ITALIC CAPITAL ZETA
1D722	mathematicalbolditaliccapitaleta	MATHEMATICAL BOLD ITALIC CAPITAL ETA
1D723	mathematicalbolditaliccapitaltheta	MATHEMATICAL BOLD ITALIC CAPITAL THETA
1D724	mathematicalbolditaliccapitaliota	MATHEMATICAL BOLD ITALIC CAPITAL IOTA
1D725	mathematicalbolditaliccapitalkappa	MATHEMATICAL BOLD ITALIC CAPITAL KAPPA
1D726	mathematicalbolditaliccapitallamda	MATHEMATICAL BOLD ITALIC CAPITAL LAMDA
1D727	mathematicalbolditaliccapitalmu	MATHEMATICAL BOLD ITALIC CAPITAL MU
1D728	mathematicalbolditaliccapitalnu	MATHEMATICAL BOLD ITALIC CAPITAL NU
1D729	mathematicalbolditaliccapitalxi	MATHEMATICAL BOLD ITALIC CAPITAL XI
1D72A	mathematicalbolditaliccapitalomicron	MATHEMATICAL BOLD ITALIC CAPITAL OMICRON
1D72B	mathematicalbolditaliccapitalpi	MATHEMATICAL BOLD ITALIC CAPITAL PI
1D72C	mathematicalbolditaliccapitalrho	MATHEMATICAL BOLD ITALIC CAPITAL RHO
1D72D	mathematicalbolditaliccapitalthetasymbol	MATHEMATICAL BOLD ITALIC CAPITAL THETA SYMBOL
1D72E	mathematicalbolditaliccapitalsigma	MATHEMATICAL BOLD ITALIC CAPITAL SIGMA
1D72F	mathematicalbolditaliccapitaltau	MATHEMATICAL BOLD ITALIC CAPITAL TAU
1D730	mathematicalbolditaliccapitalupsilon	MATHEMATICAL BOLD ITALIC CAPITAL UPSILON
1D731	mathematicalbolditaliccapitalphi	MATHEMATICAL BOLD ITALIC CAPITAL PHI
1D732	mathematicalbolditaliccapitalchi	MATHEMATICAL BOLD ITALIC CAPITAL CHI
1D733	mathematicalbolditaliccapitalpsi	MATHEMATICAL BOLD ITALIC CAPITAL PSI
1D734	mathematicalbolditaliccapitalomega	MATHEMATICAL BOLD ITALIC CAPITAL OMEGA
1D735	mathematicalbolditalicnabla	MATHEMATICAL BOLD ITALIC NABLA
1D736	mathematicalbolditalicsmallalpha	MATHEMATICAL BOLD ITALIC SMALL ALPHA
1D737	mathematicalbolditalicsmallbeta	MATHEMATICAL BOLD ITALIC SMALL BETA
1D738	mathematicalbolditalicsmallgamma	MATHEMATICAL BOLD ITALIC SMALL GAMMA
1D739	mathematicalbolditalicsmalldelta	MATHEMATICAL BOLD ITALIC SMALL DELTA
1D73A	mathematicalbolditalicsmallepsilon	MATHEMATICAL BOLD ITALIC SMALL EPSILON
1D73B	mathematicalbolditalicsmallzeta	MATHEMATICAL BOLD ITALIC SMALL ZETA
1D73C	mathematicalbolditalicsmalleta	MATHEMATICAL BOLD ITALIC SMALL ETA
1D73D	mathematicalbolditalicsmalltheta	MATHEMATICAL BOLD ITALIC SMALL THETA
1D73E	mathematicalbolditalicsmalliota	MATHEMATICAL BOLD ITALIC SMALL IOTA
1D73F	mathematicalbolditalicsmallkappa	MATHEMATICAL BOLD ITALIC SMALL KAPPA
1D740	mathematicalbolditalicsmalllamda	MATHEMATICAL BOLD ITALIC SMALL LAMDA
1D741	mathematicalbolditalicsmallmu	MATHEMATICAL BOLD ITALIC SMALL MU
1D742	mathematicalbolditalicsmallnu	MATHEMATICAL BOLD ITALIC SMALL NU
1D743	mathematicalbolditalicsmallxi	MATHEMATICAL BOLD ITALIC SMALL XI
1D744	mathematicalbolditalicsmallomicron	MATHEMATICAL BOLD ITALIC SMALL OMICRON
1D745	mathematicalbolditalicsmallpi	MATHEMATICAL BOLD ITALIC SMALL PI
1D746	mathematicalbolditalicsmallrho	MATHEMATICAL BOLD ITALIC SMALL RHO
1D747	mathematicalbolditalicsmallfinalsigma	MATHEMATICAL BOLD ITALIC SMALL FINAL SIGMA
1D748	mathematicalbolditalicsmallsigma	MATHEMATICAL BOLD ITALIC SMALL SIGMA
1D749	mathematicalbolditalicsmalltau	MATHEMATICAL BOLD ITALIC SMALL TAU
1D74A	mathematicalbolditalicsmallupsilon	MATHEMATICAL BOLD ITALIC SMALL UPSILON
1D74B	mathematicalbolditalicsmallphi	MATHEMATICAL BOLD ITALIC SMALL PHI
1D74C	mathematicalbolditalicsmallchi	MATHEMATICAL BOLD ITALIC SMALL CHI
1D74D	mathematicalbolditalicsmallpsi	MATHEMATICAL BOLD ITALIC SMALL PSI
1D74E	mathematicalbolditalicsmallomega	MATHEMATICAL BOLD ITALIC SMALL OMEGA
1D74F	mathematicalbolditalicpartialdifferential	MATHEMATICAL BOLD ITALIC PARTIAL DIFFERENTIAL
1D750	mathematicalbolditalicepsilonsymbol	MATHEMATICAL BOLD ITALIC EPSILON SYMBOL
1D751	mathematicalbolditalicthetasymbol	MATHEMATICAL BOLD ITALIC THETA SYMBOL
1D752	mathematicalbolditalickappasymbol	MATHEMATICAL BOLD ITALIC KAPPA SYMBOL
1D753	mathematicalbolditalicphisymbol	MATHEMATICAL BOLD ITALIC PHI SYMBOL
1D754	mathematicalbolditalicrhosymbol	MATHEMATICAL BOLD ITALIC RHO SYMBOL
1D755	mathematicalbolditalicpisymbol	MATHEMATICAL BOLD ITALIC PI SYMBOL
1D756	mathematicalsansserifboldcapitalalpha	MATHEMATICAL SANS-SERIF BOLD CAPITAL ALPHA
1D757	mathematicalsansserifboldcapitalbeta	MATHEMATICAL SANS-SERIF BOLD CAPITAL BETA
1D758	mathematicalsansserifboldcapitalgamma	MATHEMATICAL SANS-SERIF BOLD CAPITAL GAMMA
1D759	mathematicalsansserifboldcapitaldelta	MATHEMATICAL SANS-SERIF BOLD CAPITAL DELTA
1D75A	mathematicalsansserifboldcapitalepsilon	MATHEMATICAL SANS-SERIF BOLD CAPITAL EPSILON
1D75B	mathematicalsansserifboldcapitalzeta	MATHEMATICAL SANS-SERIF BOLD CAPITAL ZETA
1D75C	mathematicalsansserifboldcapitaleta	MATHEMATICAL SANS-SERIF BOLD CAPITAL ETA
1D75D	mathematicalsansserifboldcapitaltheta	MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA
1D75E	mathematicalsansserifboldcapitaliota	MATHEMATICAL SANS-SERIF BOLD CAPITAL IOTA
1D75F	mathematicalsansserifboldcapitalkappa	MATHEMATICAL SANS-SERIF BOLD CAPITAL KAPPA
1D760	mathematicalsansserifboldcapitallamda	MATHEMATICAL SANS-SERIF BOLD CAPITAL LAMDA
1D761	mathematicalsansserifboldcapitalmu	MATHEMATICAL SANS-SERIF BOLD CAPITAL MU
1D762	mathematicalsansserifboldcapitalnu	MATHEMATICAL SANS-SERIF BOLD CAPITAL NU
1D763	mathematicalsansserifboldcapitalxi	MATHEMATICAL SANS-SERIF BOLD CAPITAL XI
1D764	mathematicalsansserifboldcapitalomicron	MATHEMATICAL SANS-SERIF BOLD CAPITAL OMICRON
1D765	mathematicalsansserifboldcapitalpi	MATHEMATICAL SANS-SERIF BOLD CAPITAL PI
1D766	mathematicalsansserifboldcapitalrho	MATHEMATICAL SANS-SERIF BOLD CAPITAL RHO
1D767	mathematicalsansserifboldcapitalthetasymbol	MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA SYMBOL
1D768	mathematicalsansserifboldcapitalsigma	MATHEMATICAL SANS-SERIF BOLD CAPITAL SIGMA
1D769	mathematicalsansserifboldcapitaltau	MATHEMATICAL SANS-SERIF BOLD CAPITAL TAU
1D76A	mathematicalsansserifboldcapitalupsilon	MATHEMATICAL SANS-SERIF BOLD CAPITAL UPSILON
1D76B	mathematicalsansserifboldcapitalphi	MATHEMATICAL SANS-SERIF BOLD CAPITAL PHI
1D76C	mathematicalsansserifboldcapitalchi	MATHEMATICAL SANS-SERIF BOLD CAPITAL CHI
1D76D	mathematicalsansserifboldcapitalpsi	MATHEMATICAL SANS-SERIF BOLD CAPITAL PSI
1D76E	mathematicalsansserifboldcapitalomega	MATHEMATICAL SANS-SERIF BOLD CAPITAL OMEGA
1D76F	mathematicalsansserifboldnabla	MATHEMATICAL SANS-SERIF BOLD NABLA
1D770	mathematicalsansserifboldsmallalpha	MATHEMATICAL SANS-SERIF BOLD SMALL ALPHA
1D771	mathematicalsansserifboldsmallbeta	MATHEMATICAL SANS-SERIF BOLD SMALL BETA
1D772	mathematicalsansserifboldsmallgamma	MATHEMATICAL SANS-SERIF BOLD SMALL GAMMA
1D773	mathematicalsansserifboldsmalldelta	MATHEMATICAL SANS-SERIF BOLD SMALL DELTA
1D774	mathematicalsansserifboldsmallepsilon	MATHEMATICAL SANS-SERIF BOLD SMALL EPSILON
1D775	mathematicalsansserifboldsmallzeta	MATHEMATICAL SANS-SERIF BOLD SMALL ZETA
1D776	mathematicalsansserifboldsmalleta	MATHEMATICAL SANS-SERIF BOLD SMALL ETA
1D777	mathematicalsansserifboldsmalltheta	MATHEMATICAL SANS-SERIF BOLD SMALL THETA
1D778	mathematicalsansserifboldsmalliota	MATHEMATICAL SANS-SERIF BOLD SMALL IOTA
1D779	mathematicalsansserifboldsmallkappa	MATHEMATICAL SANS-SERIF BOLD SMALL KAPPA
1D77A	mathematicalsansserifboldsmalllamda	MATHEMATICAL SANS-SERIF BOLD SMALL LAMDA
1D77B	mathematicalsansserifboldsmallmu	MATHEMATICAL SANS-SERIF BOLD SMALL MU
1D77C	mathematicalsansserifboldsmallnu	MATHEMATICAL SANS-SERIF BOLD SMALL NU
1D77D	mathematicalsansserifboldsmallxi	MATHEMATICAL SANS-SERIF BOLD SMALL XI
1D77E	mathematicalsansserifboldsmallomicron	MATHEMATICAL SANS-SERIF BOLD SMALL OMICRON
1D77F	mathematicalsansserifboldsmallpi	MATHEMATICAL SANS-SERIF BOLD SMALL PI
1D780	mathematicalsansserifboldsmallrho	MATHEMATICAL SANS-SERIF BOLD SMALL RHO
1D781	mathematicalsansserifboldsmallfinalsigma	MATHEMATICAL SANS-SERIF BOLD SMALL FINAL SIGMA
1D782	mathematicalsansserifboldsmallsigma	MATHEMATICAL SANS-SERIF BOLD SMALL SIGMA
1D783	mathematicalsansserifboldsmalltau	MATHEMATICAL SANS-SERIF BOLD SMALL TAU
1D784	mathematicalsansserifboldsmallupsilon	MATHEMATICAL SANS-SERIF BOLD SMALL UPSILON
1D785	mathematicalsansserifboldsmallphi	MATHEMATICAL SANS-SERIF BOLD SMALL PHI
1D786	mathematicalsansserifboldsmallchi	MATHEMATICAL SANS-SERIF BOLD SMALL CHI
1D787	mathematicalsansserifboldsmallpsi	MATHEMATICAL SANS-SERIF BOLD SMALL PSI
1D788	mathematicalsansserifboldsmallomega	MATHEMATICAL SANS-SERIF BOLD SMALL OMEGA
1D789	mathematicalsansserifboldpartialdifferential	MATHEMATICAL SANS-SERIF BOLD PARTIAL DIFFERENTIAL
1D78A	mathematicalsansserifboldepsilonsymbol	MATHEMATICAL SANS-SERIF BOLD EPSILON SYMBOL
1D78B	mathematicalsansserifboldthetasymbol	MATHEMATICAL SANS-SERIF BOLD THETA SYMBOL
1D78C	mathematicalsansserifboldkappasymbol	MATHEMATICAL SANS-SERIF BOLD KAPPA SYMBOL
1D78D	mathematicalsansserifboldphisymbol	MATHEMATICAL SANS-SERIF BOLD PHI SYMBOL
1D78E	mathematicalsansserifboldrhosymbol	MATHEMATICAL SANS-SERIF BOLD RHO SYMBOL
1D78F	mathematicalsansserifboldpisymbol	MATHEMATICAL SANS-SERIF BOLD PI SYMBOL
1D790	mathematicalsansserifbolditaliccapitalalpha	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ALPHA
1D791	mathematicalsansserifbolditaliccapitalbeta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL BETA
1D792	mathematicalsansserifbolditaliccapitalgamma	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL GAMMA
1D793	mathematicalsansserifbolditaliccapitaldelta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL DELTA
1D794	mathematicalsansserifbolditaliccapitalepsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL EPSILON
1D795	mathematicalsansserifbolditaliccapitalzeta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ZETA
1D796	mathematicalsansserifbolditaliccapitaleta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ETA
1D797	mathematicalsansserifbolditaliccapitaltheta	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA
1D798	mathematicalsansserifbolditaliccapitaliota	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL IOTA
1D799	mathematicalsansserifbolditaliccapitalkappa	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL KAPPA
1D79A	mathematicalsansserifbolditaliccapitallamda	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL LAMDA
1D79B	mathematicalsansserifbolditaliccapitalmu	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL MU
1D79C	mathematicalsansserifbolditaliccapitalnu	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL NU
1D79D	mathematicalsansserifbolditaliccapitalxi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL XI
