# CJK Unified Ideographs Extension C 2A700 - 2B73F
2B2F3	cjkunifiedideograph2b2f3	CJK UNIFIED IDEOGRAPH-2B2F3
2B2F4	cjkunifiedideograph2b2f4	CJK UNIFIED IDEOGRAPH-2B2F4
2B2F5	cjkunifiedideograph2b2f5	CJK UNIFIED IDEOGRAPH-2B2F5
2B2F6	cjkunifiedideograph2b2f6	CJK UNIFIED IDEOGRAPH-2B2F6
2B2F7	cjkunifiedideograph2b2f7	CJK UNIFIED IDEOGRAPH-2B2F7
2B2F8	cjkunifiedideograph2b2f8	CJK UNIFIED IDEOGRAPH-2B2F8
2B2F9	cjkunifiedideograph2b2f9	CJK UNIFIED IDEOGRAPH-2B2F9
2B2FA	cjkunifiedideograph2b2fa	CJK UNIFIED IDEOGRAPH-2B2FA
2B2FB	cjkunifiedideograph2b2fb	CJK UNIFIED IDEOGRAPH-2B2FB
2B2FC	cjkunifiedideograph2b2fc	CJK UNIFIED IDEOGRAPH-2B2FC
2B2FD	cjkunifiedideograph2b2fd	CJK UNIFIED IDEOGRAPH-2B2FD
2B2FE	cjkunifiedideograph2b2fe	CJK UNIFIED IDEOGRAPH-2B2FE
2B2FF	cjkunifiedideograph2b2ff	CJK UNIFIED IDEOGRAPH-2B2FF
2B300	cjkunifiedideograph2b300	CJK UNIFIED IDEOGRAPH-2B300
2B301	cjkunifiedideograph2b301	CJK UNIFIED IDEOGRAPH-2B301
2B302	cjkunifiedideograph2b302	CJK UNIFIED IDEOGRAPH-2B302
2B303	cjkunifiedideograph2b303	CJK UNIFIED IDEOGRAPH-2B303
2B304	cjkunifiedideograph2b304	CJK UNIFIED IDEOGRAPH-2B304
2B305	cjkunifiedideograph2b305	CJK UNIFIED IDEOGRAPH-2B305
2B306	cjkunifiedideograph2b306	CJK UNIFIED IDEOGRAPH-2B306
2B307	cjkunifiedideograph2b307	CJK UNIFIED IDEOGRAPH-2B307
2B308	cjkunifiedideograph2b308	CJK UNIFIED IDEOGRAPH-2B308
2B309	cjkunifiedideograph2b309	CJK UNIFIED IDEOGRAPH-2B309
2B30A	cjkunifiedideograph2b30a	CJK UNIFIED IDEOGRAPH-2B30A
2B30B	cjkunifiedideograph2b30b	CJK UNIFIED IDEOGRAPH-2B30B
2B30C	cjkunifiedideograph2b30c	CJK UNIFIED IDEOGRAPH-2B30C
2B30D	cjkunifiedideograph2b30d	CJK UNIFIED IDEOGRAPH-2B30D
2B30E	cjkunifiedideograph2b30e	CJK UNIFIED IDEOGRAPH-2B30E
2B30F	cjkunifiedideograph2b30f	CJK UNIFIED IDEOGRAPH-2B30F
2B310	cjkunifiedideograph2b310	CJK UNIFIED IDEOGRAPH-2B310
2B311	cjkunifiedideograph2b311	CJK UNIFIED IDEOGRAPH-2B311
2B312	cjkunifiedideograph2b312	CJK UNIFIED IDEOGRAPH-2B312
2B313	cjkunifiedideograph2b313	CJK UNIFIED IDEOGRAPH-2B313
2B314	cjkunifiedideograph2b314	CJK UNIFIED IDEOGRAPH-2B314
2B315	cjkunifiedideograph2b315	CJK UNIFIED IDEOGRAPH-2B315
2B316	cjkunifiedideograph2b316	CJK UNIFIED IDEOGRAPH-2B316
2B317	cjkunifiedideograph2b317	CJK UNIFIED IDEOGRAPH-2B317
2B318	cjkunifiedideograph2b318	CJK UNIFIED IDEOGRAPH-2B318
2B319	cjkunifiedideograph2b319	CJK UNIFIED IDEOGRAPH-2B319
2B31A	cjkunifiedideograph2b31a	CJK UNIFIED IDEOGRAPH-2B31A
2B31B	cjkunifiedideograph2b31b	CJK UNIFIED IDEOGRAPH-2B31B
2B31C	cjkunifiedideograph2b31c	CJK UNIFIED IDEOGRAPH-2B31C
2B31D	cjkunifiedideograph2b31d	CJK UNIFIED IDEOGRAPH-2B31D
2B31E	cjkunifiedideograph2b31e	CJK UNIFIED IDEOGRAPH-2B31E
2B31F	cjkunifiedideograph2b31f	CJK UNIFIED IDEOGRAPH-2B31F
2B320	cjkunifiedideograph2b320	CJK UNIFIED IDEOGRAPH-2B320
2B321	cjkunifiedideograph2b321	CJK UNIFIED IDEOGRAPH-2B321
2B322	cjkunifiedideograph2b322	CJK UNIFIED IDEOGRAPH-2B322
2B323	cjkunifiedideograph2b323	CJK UNIFIED IDEOGRAPH-2B323
2B324	cjkunifiedideograph2b324	CJK UNIFIED IDEOGRAPH-2B324
2B325	cjkunifiedideograph2b325	CJK UNIFIED IDEOGRAPH-2B325
2B326	cjkunifiedideograph2b326	CJK UNIFIED IDEOGRAPH-2B326
2B327	cjkunifiedideograph2b327	CJK UNIFIED IDEOGRAPH-2B327
2B328	cjkunifiedideograph2b328	CJK UNIFIED IDEOGRAPH-2B328
2B329	cjkunifiedideograph2b329	CJK UNIFIED IDEOGRAPH-2B329
2B32A	cjkunifiedideograph2b32a	CJK UNIFIED IDEOGRAPH-2B32A
2B32B	cjkunifiedideograph2b32b	CJK UNIFIED IDEOGRAPH-2B32B
2B32C	cjkunifiedideograph2b32c	CJK UNIFIED IDEOGRAPH-2B32C
2B32D	cjkunifiedideograph2b32d	CJK UNIFIED IDEOGRAPH-2B32D
2B32E	cjkunifiedideograph2b32e	CJK UNIFIED IDEOGRAPH-2B32E
2B32F	cjkunifiedideograph2b32f	CJK UNIFIED IDEOGRAPH-2B32F
2B330	cjkunifiedideograph2b330	CJK UNIFIED IDEOGRAPH-2B330
2B331	cjkunifiedideograph2b331	CJK UNIFIED IDEOGRAPH-2B331
2B332	cjkunifiedideograph2b332	CJK UNIFIED IDEOGRAPH-2B332
2B333	cjkunifiedideograph2b333	CJK UNIFIED IDEOGRAPH-2B333
2B334	cjkunifiedideograph2b334	CJK UNIFIED IDEOGRAPH-2B334
2B335	cjkunifiedideograph2b335	CJK UNIFIED IDEOGRAPH-2B335
2B336	cjkunifiedideograph2b336	CJK UNIFIED IDEOGRAPH-2B336
2B337	cjkunifiedideograph2b337	CJK UNIFIED IDEOGRAPH-2B337
2B338	cjkunifiedideograph2b338	CJK UNIFIED IDEOGRAPH-2B338
2B339	cjkunifiedideograph2b339	CJK UNIFIED IDEOGRAPH-2B339
2B33A	cjkunifiedideograph2b33a	CJK UNIFIED IDEOGRAPH-2B33A
2B33B	cjkunifiedideograph2b33b	CJK UNIFIED IDEOGRAPH-2B33B
2B33C	cjkunifiedideograph2b33c	CJK UNIFIED IDEOGRAPH-2B33C
2B33D	cjkunifiedideograph2b33d	CJK UNIFIED IDEOGRAPH-2B33D
2B33E	cjkunifiedideograph2b33e	CJK UNIFIED IDEOGRAPH-2B33E
2B33F	cjkunifiedideograph2b33f	CJK UNIFIED IDEOGRAPH-2B33F
2B340	cjkunifiedideograph2b340	CJK UNIFIED IDEOGRAPH-2B340
2B341	cjkunifiedideograph2b341	CJK UNIFIED IDEOGRAPH-2B341
2B342	cjkunifiedideograph2b342	CJK UNIFIED IDEOGRAPH-2B342
2B343	cjkunifiedideograph2b343	CJK UNIFIED IDEOGRAPH-2B343
2B344	cjkunifiedideograph2b344	CJK UNIFIED IDEOGRAPH-2B344
2B345	cjkunifiedideograph2b345	CJK UNIFIED IDEOGRAPH-2B345
2B346	cjkunifiedideograph2b346	CJK UNIFIED IDEOGRAPH-2B346
2B347	cjkunifiedideograph2b347	CJK UNIFIED IDEOGRAPH-2B347
2B348	cjkunifiedideograph2b348	CJK UNIFIED IDEOGRAPH-2B348
2B349	cjkunifiedideograph2b349	CJK UNIFIED IDEOGRAPH-2B349
2B34A	cjkunifiedideograph2b34a	CJK UNIFIED IDEOGRAPH-2B34A
2B34B	cjkunifiedideograph2b34b	CJK UNIFIED IDEOGRAPH-2B34B
2B34C	cjkunifiedideograph2b34c	CJK UNIFIED IDEOGRAPH-2B34C
2B34D	cjkunifiedideograph2b34d	CJK UNIFIED IDEOGRAPH-2B34D
2B34E	cjkunifiedideograph2b34e	CJK UNIFIED IDEOGRAPH-2B34E
2B34F	cjkunifiedideograph2b34f	CJK UNIFIED IDEOGRAPH-2B34F
2B350	cjkunifiedideograph2b350	CJK UNIFIED IDEOGRAPH-2B350
2B351	cjkunifiedideograph2b351	CJK UNIFIED IDEOGRAPH-2B351
2B352	cjkunifiedideograph2b352	CJK UNIFIED IDEOGRAPH-2B352
2B353	cjkunifiedideograph2b353	CJK UNIFIED IDEOGRAPH-2B353
2B354	cjkunifiedideograph2b354	CJK UNIFIED IDEOGRAPH-2B354
2B355	cjkunifiedideograph2b355	CJK UNIFIED IDEOGRAPH-2B355
2B356	cjkunifiedideograph2b356	CJK UNIFIED IDEOGRAPH-2B356
2B357	cjkunifiedideograph2b357	CJK UNIFIED IDEOGRAPH-2B357
2B358	cjkunifiedideograph2b358	CJK UNIFIED IDEOGRAPH-2B358
2B359	cjkunifiedideograph2b359	CJK UNIFIED IDEOGRAPH-2B359
2B35A	cjkunifiedideograph2b35a	CJK UNIFIED IDEOGRAPH-2B35A
2B35B	cjkunifiedideograph2b35b	CJK UNIFIED IDEOGRAPH-2B35B
2B35C	cjkunifiedideograph2b35c	CJK UNIFIED IDEOGRAPH-2B35C
2B35D	cjkunifiedideograph2b35d	CJK UNIFIED IDEOGRAPH-2B35D
2B35E	cjkunifiedideograph2b35e	CJK UNIFIED IDEOGRAPH-2B35E
2B35F	cjkunifiedideograph2b35f	CJK UNIFIED IDEOGRAPH-2B35F
2B360	cjkunifiedideograph2b360	CJK UNIFIED IDEOGRAPH-2B360
2B361	cjkunifiedideograph2b361	CJK UNIFIED IDEOGRAPH-2B361
2B362	cjkunifiedideograph2b362	CJK UNIFIED IDEOGRAPH-2B362
2B363	cjkunifiedideograph2b363	CJK UNIFIED IDEOGRAPH-2B363
2B364	cjkunifiedideograph2b364	CJK UNIFIED IDEOGRAPH-2B364
2B365	cjkunifiedideograph2b365	CJK UNIFIED IDEOGRAPH-2B365
2B366	cjkunifiedideograph2b366	CJK UNIFIED IDEOGRAPH-2B366
2B367	cjkunifiedideograph2b367	CJK UNIFIED IDEOGRAPH-2B367
2B368	cjkunifiedideograph2b368	CJK UNIFIED IDEOGRAPH-2B368
2B369	cjkunifiedideograph2b369	CJK UNIFIED IDEOGRAPH-2B369
2B36A	cjkunifiedideograph2b36a	CJK UNIFIED IDEOGRAPH-2B36A
2B36B	cjkunifiedideograph2b36b	CJK UNIFIED IDEOGRAPH-2B36B
2B36C	cjkunifiedideograph2b36c	CJK UNIFIED IDEOGRAPH-2B36C
2B36D	cjkunifiedideograph2b36d	CJK UNIFIED IDEOGRAPH-2B36D
2B36E	cjkunifiedideograph2b36e	CJK UNIFIED IDEOGRAPH-2B36E
2B36F	cjkunifiedideograph2b36f	CJK UNIFIED IDEOGRAPH-2B36F
2B370	cjkunifiedideograph2b370	CJK UNIFIED IDEOGRAPH-2B370
2B371	cjkunifiedideograph2b371	CJK UNIFIED IDEOGRAPH-2B371
2B372	cjkunifiedideograph2b372	CJK UNIFIED IDEOGRAPH-2B372
2B373	cjkunifiedideograph2b373	CJK UNIFIED IDEOGRAPH-2B373
2B374	cjkunifiedideograph2b374	CJK UNIFIED IDEOGRAPH-2B374
2B375	cjkunifiedideograph2b375	CJK UNIFIED IDEOGRAPH-2B375
2B376	cjkunifiedideograph2b376	CJK UNIFIED IDEOGRAPH-2B376
2B377	cjkunifiedideograph2b377	CJK UNIFIED IDEOGRAPH-2B377
2B378	cjkunifiedideograph2b378	CJK UNIFIED IDEOGRAPH-2B378
2B379	cjkunifiedideograph2b379	CJK UNIFIED IDEOGRAPH-2B379
2B37A	cjkunifiedideograph2b37a	CJK UNIFIED IDEOGRAPH-2B37A
2B37B	cjkunifiedideograph2b37b	CJK UNIFIED IDEOGRAPH-2B37B
2B37C	cjkunifiedideograph2b37c	CJK UNIFIED IDEOGRAPH-2B37C
2B37D	cjkunifiedideograph2b37d	CJK UNIFIED IDEOGRAPH-2B37D
2B37E	cjkunifiedideograph2b37e	CJK UNIFIED IDEOGRAPH-2B37E
2B37F	cjkunifiedideograph2b37f	CJK UNIFIED IDEOGRAPH-2B37F
2B380	cjkunifiedideograph2b380	CJK UNIFIED IDEOGRAPH-2B380
2B381	cjkunifiedideograph2b381	CJK UNIFIED IDEOGRAPH-2B381
2B382	cjkunifiedideograph2b382	CJK UNIFIED IDEOGRAPH-2B382
2B383	cjkunifiedideograph2b383	CJK UNIFIED IDEOGRAPH-2B383
2B384	cjkunifiedideograph2b384	CJK UNIFIED IDEOGRAPH-2B384
2B385	cjkunifiedideograph2b385	CJK UNIFIED IDEOGRAPH-2B385
2B386	cjkunifiedideograph2b386	CJK UNIFIED IDEOGRAPH-2B386
2B387	cjkunifiedideograph2b387	CJK UNIFIED IDEOGRAPH-2B387
2B388	cjkunifiedideograph2b388	CJK UNIFIED IDEOGRAPH-2B388
2B389	cjkunifiedideograph2b389	CJK UNIFIED IDEOGRAPH-2B389
2B38A	cjkunifiedideograph2b38a	CJK UNIFIED IDEOGRAPH-2B38A
2B38B	cjkunifiedideograph2b38b	CJK UNIFIED IDEOGRAPH-2B38B
2B38C	cjkunifiedideograph2b38c	CJK UNIFIED IDEOGRAPH-2B38C
2B38D	cjkunifiedideograph2b38d	CJK UNIFIED IDEOGRAPH-2B38D
2B38E	cjkunifiedideograph2b38e	CJK UNIFIED IDEOGRAPH-2B38E
2B38F	cjkunifiedideograph2b38f	CJK UNIFIED IDEOGRAPH-2B38F
2B390	cjkunifiedideograph2b390	CJK UNIFIED IDEOGRAPH-2B390
2B391	cjkunifiedideograph2b391	CJK UNIFIED IDEOGRAPH-2B391
2B392	cjkunifiedideograph2b392	CJK UNIFIED IDEOGRAPH-2B392
2B393	cjkunifiedideograph2b393	CJK UNIFIED IDEOGRAPH-2B393
2B394	cjkunifiedideograph2b394	CJK UNIFIED IDEOGRAPH-2B394
2B395	cjkunifiedideograph2b395	CJK UNIFIED IDEOGRAPH-2B395
2B396	cjkunifiedideograph2b396	CJK UNIFIED IDEOGRAPH-2B396
2B397	cjkunifiedideograph2b397	CJK UNIFIED IDEOGRAPH-2B397
2B398	cjkunifiedideograph2b398	CJK UNIFIED IDEOGRAPH-2B398
2B399	cjkunifiedideograph2b399	CJK UNIFIED IDEOGRAPH-2B399
2B39A	cjkunifiedideograph2b39a	CJK UNIFIED IDEOGRAPH-2B39A
2B39B	cjkunifiedideograph2b39b	CJK UNIFIED IDEOGRAPH-2B39B
2B39C	cjkunifiedideograph2b39c	CJK UNIFIED IDEOGRAPH-2B39C
2B39D	cjkunifiedideograph2b39d	CJK UNIFIED IDEOGRAPH-2B39D
2B39E	cjkunifiedideograph2b39e	CJK UNIFIED IDEOGRAPH-2B39E
2B39F	cjkunifiedideograph2b39f	CJK UNIFIED IDEOGRAPH-2B39F
2B3A0	cjkunifiedideograph2b3a0	CJK UNIFIED IDEOGRAPH-2B3A0
2B3A1	cjkunifiedideograph2b3a1	CJK UNIFIED IDEOGRAPH-2B3A1
2B3A2	cjkunifiedideograph2b3a2	CJK UNIFIED IDEOGRAPH-2B3A2
2B3A3	cjkunifiedideograph2b3a3	CJK UNIFIED IDEOGRAPH-2B3A3
2B3A4	cjkunifiedideograph2b3a4	CJK UNIFIED IDEOGRAPH-2B3A4
2B3A5	cjkunifiedideograph2b3a5	CJK UNIFIED IDEOGRAPH-2B3A5
2B3A6	cjkunifiedideograph2b3a6	CJK UNIFIED IDEOGRAPH-2B3A6
2B3A7	cjkunifiedideograph2b3a7	CJK UNIFIED IDEOGRAPH-2B3A7
2B3A8	cjkunifiedideograph2b3a8	CJK UNIFIED IDEOGRAPH-2B3A8
2B3A9	cjkunifiedideograph2b3a9	CJK UNIFIED IDEOGRAPH-2B3A9
2B3AA	cjkunifiedideograph2b3aa	CJK UNIFIED IDEOGRAPH-2B3AA
2B3AB	cjkunifiedideograph2b3ab	CJK UNIFIED IDEOGRAPH-2B3AB
2B3AC	cjkunifiedideograph2b3ac	CJK UNIFIED IDEOGRAPH-2B3AC
2B3AD	cjkunifiedideograph2b3ad	CJK UNIFIED IDEOGRAPH-2B3AD
2B3AE	cjkunifiedideograph2b3ae	CJK UNIFIED IDEOGRAPH-2B3AE
2B3AF	cjkunifiedideograph2b3af	CJK UNIFIED IDEOGRAPH-2B3AF
2B3B0	cjkunifiedideograph2b3b0	CJK UNIFIED IDEOGRAPH-2B3B0
2B3B1	cjkunifiedideograph2b3b1	CJK UNIFIED IDEOGRAPH-2B3B1
2B3B2	cjkunifiedideograph2b3b2	CJK UNIFIED IDEOGRAPH-2B3B2
2B3B3	cjkunifiedideograph2b3b3	CJK UNIFIED IDEOGRAPH-2B3B3
2B3B4	cjkunifiedideograph2b3b4	CJK UNIFIED IDEOGRAPH-2B3B4
2B3B5	cjkunifiedideograph2b3b5	CJK UNIFIED IDEOGRAPH-2B3B5
2B3B6	cjkunifiedideograph2b3b6	CJK UNIFIED IDEOGRAPH-2B3B6
2B3B7	cjkunifiedideograph2b3b7	CJK UNIFIED IDEOGRAPH-2B3B7
2B3B8	cjkunifiedideograph2b3b8	CJK UNIFIED IDEOGRAPH-2B3B8
2B3B9	cjkunifiedideograph2b3b9	CJK UNIFIED IDEOGRAPH-2B3B9
2B3BA	cjkunifiedideograph2b3ba	CJK UNIFIED IDEOGRAPH-2B3BA
2B3BB	cjkunifiedideograph2b3bb	CJK UNIFIED IDEOGRAPH-2B3BB
2B3BC	cjkunifiedideograph2b3bc	CJK UNIFIED IDEOGRAPH-2B3BC
2B3BD	cjkunifiedideograph2b3bd	CJK UNIFIED IDEOGRAPH-2B3BD
2B3BE	cjkunifiedideograph2b3be	CJK UNIFIED IDEOGRAPH-2B3BE
2B3BF	cjkunifiedideograph2b3bf	CJK UNIFIED IDEOGRAPH-2B3BF
2B3C0	cjkunifiedideograph2b3c0	CJK UNIFIED IDEOGRAPH-2B3C0
2B3C1	cjkunifiedideograph2b3c1	CJK UNIFIED IDEOGRAPH-2B3C1
2B3C2	cjkunifiedideograph2b3c2	CJK UNIFIED IDEOGRAPH-2B3C2
2B3C3	cjkunifiedideograph2b3c3	CJK UNIFIED IDEOGRAPH-2B3C3
2B3C4	cjkunifiedideograph2b3c4	CJK UNIFIED IDEOGRAPH-2B3C4
2B3C5	cjkunifiedideograph2b3c5	CJK UNIFIED IDEOGRAPH-2B3C5
2B3C6	cjkunifiedideograph2b3c6	CJK UNIFIED IDEOGRAPH-2B3C6
2B3C7	cjkunifiedideograph2b3c7	CJK UNIFIED IDEOGRAPH-2B3C7
2B3C8	cjkunifiedideograph2b3c8	CJK UNIFIED IDEOGRAPH-2B3C8
2B3C9	cjkunifiedideograph2b3c9	CJK UNIFIED IDEOGRAPH-2B3C9
2B3CA	cjkunifiedideograph2b3ca	CJK UNIFIED IDEOGRAPH-2B3CA
2B3CB	cjkunifiedideograph2b3cb	CJK UNIFIED IDEOGRAPH-2B3CB
2B3CC	cjkunifiedideograph2b3cc	CJK UNIFIED IDEOGRAPH-2B3CC
2B3CD	cjkunifiedideograph2b3cd	CJK UNIFIED IDEOGRAPH-2B3CD
2B3CE	cjkunifiedideograph2b3ce	CJK UNIFIED IDEOGRAPH-2B3CE
2B3CF	cjkunifiedideograph2b3cf	CJK UNIFIED IDEOGRAPH-2B3CF
2B3D0	cjkunifiedideograph2b3d0	CJK UNIFIED IDEOGRAPH-2B3D0
2B3D1	cjkunifiedideograph2b3d1	CJK UNIFIED IDEOGRAPH-2B3D1
2B3D2	cjkunifiedideograph2b3d2	CJK UNIFIED IDEOGRAPH-2B3D2
2B3D3	cjkunifiedideograph2b3d3	CJK UNIFIED IDEOGRAPH-2B3D3
2B3D4	cjkunifiedideograph2b3d4	CJK UNIFIED IDEOGRAPH-2B3D4
2B3D5	cjkunifiedideograph2b3d5	CJK UNIFIED IDEOGRAPH-2B3D5
2B3D6	cjkunifiedideograph2b3d6	CJK UNIFIED IDEOGRAPH-2B3D6
2B3D7	cjkunifiedideograph2b3d7	CJK UNIFIED IDEOGRAPH-2B3D7
2B3D8	cjkunifiedideograph2b3d8	CJK UNIFIED IDEOGRAPH-2B3D8
2B3D9	cjkunifiedideograph2b3d9	CJK UNIFIED IDEOGRAPH-2B3D9
2B3DA	cjkunifiedideograph2b3da	CJK UNIFIED IDEOGRAPH-2B3DA
2B3DB	cjkunifiedideograph2b3db	CJK UNIFIED IDEOGRAPH-2B3DB
2B3DC	cjkunifiedideograph2b3dc	CJK UNIFIED IDEOGRAPH-2B3DC
2B3DD	cjkunifiedideograph2b3dd	CJK UNIFIED IDEOGRAPH-2B3DD
2B3DE	cjkunifiedideograph2b3de	CJK UNIFIED IDEOGRAPH-2B3DE
2B3DF	cjkunifiedideograph2b3df	CJK UNIFIED IDEOGRAPH-2B3DF
2B3E0	cjkunifiedideograph2b3e0	CJK UNIFIED IDEOGRAPH-2B3E0
2B3E1	cjkunifiedideograph2b3e1	CJK UNIFIED IDEOGRAPH-2B3E1
2B3E2	cjkunifiedideograph2b3e2	CJK UNIFIED IDEOGRAPH-2B3E2
2B3E3	cjkunifiedideograph2b3e3	CJK UNIFIED IDEOGRAPH-2B3E3
2B3E4	cjkunifiedideograph2b3e4	CJK UNIFIED IDEOGRAPH-2B3E4
2B3E5	cjkunifiedideograph2b3e5	CJK UNIFIED IDEOGRAPH-2B3E5
2B3E6	cjkunifiedideograph2b3e6	CJK UNIFIED IDEOGRAPH-2B3E6
2B3E7	cjkunifiedideograph2b3e7	CJK UNIFIED IDEOGRAPH-2B3E7
2B3E8	cjkunifiedideograph2b3e8	CJK UNIFIED IDEOGRAPH-2B3E8
2B3E9	cjkunifiedideograph2b3e9	CJK UNIFIED IDEOGRAPH-2B3E9
2B3EA	cjkunifiedideograph2b3ea	CJK UNIFIED IDEOGRAPH-2B3EA
2B3EB	cjkunifiedideograph2b3eb	CJK UNIFIED IDEOGRAPH-2B3EB
2B3EC	cjkunifiedideograph2b3ec	CJK UNIFIED IDEOGRAPH-2B3EC
2B3ED	cjkunifiedideograph2b3ed	CJK UNIFIED IDEOGRAPH-2B3ED
2B3EE	cjkunifiedideograph2b3ee	CJK UNIFIED IDEOGRAPH-2B3EE
2B3EF	cjkunifiedideograph2b3ef	CJK UNIFIED IDEOGRAPH-2B3EF
2B3F0	cjkunifiedideograph2b3f0	CJK UNIFIED IDEOGRAPH-2B3F0
2B3F1	cjkunifiedideograph2b3f1	CJK UNIFIED IDEOGRAPH-2B3F1
2B3F2	cjkunifiedideograph2b3f2	CJK UNIFIED IDEOGRAPH-2B3F2
2B3F3	cjkunifiedideograph2b3f3	CJK UNIFIED IDEOGRAPH-2B3F3
2B3F4	cjkunifiedideograph2b3f4	CJK UNIFIED IDEOGRAPH-2B3F4
2B3F5	cjkunifiedideograph2b3f5	CJK UNIFIED IDEOGRAPH-2B3F5
2B3F6	cjkunifiedideograph2b3f6	CJK UNIFIED IDEOGRAPH-2B3F6
2B3F7	cjkunifiedideograph2b3f7	CJK UNIFIED IDEOGRAPH-2B3F7
2B3F8	cjkunifiedideograph2b3f8	CJK UNIFIED IDEOGRAPH-2B3F8
2B3F9	cjkunifiedideograph2b3f9	CJK UNIFIED IDEOGRAPH-2B3F9
2B3FA	cjkunifiedideograph2b3fa	CJK UNIFIED IDEOGRAPH-2B3FA
2B3FB	cjkunifiedideograph2b3fb	CJK UNIFIED IDEOGRAPH-2B3FB
2B3FC	cjkunifiedideograph2b3fc	CJK UNIFIED IDEOGRAPH-2B3FC
2B3FD	cjkunifiedideograph2b3fd	CJK UNIFIED IDEOGRAPH-2B3FD
2B3FE	cjkunifiedideograph2b3fe	CJK UNIFIED IDEOGRAPH-2B3FE
2B3FF	cjkunifiedideograph2b3ff	CJK UNIFIED IDEOGRAPH-2B3FF
2B400	cjkunifiedideograph2b400	CJK UNIFIED IDEOGRAPH-2B400
2B401	cjkunifiedideograph2b401	CJK UNIFIED IDEOGRAPH-2B401
2B402	cjkunifiedideograph2b402	CJK UNIFIED IDEOGRAPH-2B402
2B403	cjkunifiedideograph2b403	CJK UNIFIED IDEOGRAPH-2B403
2B404	cjkunifiedideograph2b404	CJK UNIFIED IDEOGRAPH-2B404
2B405	cjkunifiedideograph2b405	CJK UNIFIED IDEOGRAPH-2B405
2B406	cjkunifiedideograph2b406	CJK UNIFIED IDEOGRAPH-2B406
2B407	cjkunifiedideograph2b407	CJK UNIFIED IDEOGRAPH-2B407
2B408	cjkunifiedideograph2b408	CJK UNIFIED IDEOGRAPH-2B408
2B409	cjkunifiedideograph2b409	CJK UNIFIED IDEOGRAPH-2B409
2B40A	cjkunifiedideograph2b40a	CJK UNIFIED IDEOGRAPH-2B40A
2B40B	cjkunifiedideograph2b40b	CJK UNIFIED IDEOGRAPH-2B40B
2B40C	cjkunifiedideograph2b40c	CJK UNIFIED IDEOGRAPH-2B40C
2B40D	cjkunifiedideograph2b40d	CJK UNIFIED IDEOGRAPH-2B40D
2B40E	cjkunifiedideograph2b40e	CJK UNIFIED IDEOGRAPH-2B40E
2B40F	cjkunifiedideograph2b40f	CJK UNIFIED IDEOGRAPH-2B40F
2B410	cjkunifiedideograph2b410	CJK UNIFIED IDEOGRAPH-2B410
2B411	cjkunifiedideograph2b411	CJK UNIFIED IDEOGRAPH-2B411
2B412	cjkunifiedideograph2b412	CJK UNIFIED IDEOGRAPH-2B412
2B413	cjkunifiedideograph2b413	CJK UNIFIED IDEOGRAPH-2B413
2B414	cjkunifiedideograph2b414	CJK UNIFIED IDEOGRAPH-2B414
2B415	cjkunifiedideograph2b415	CJK UNIFIED IDEOGRAPH-2B415
2B416	cjkunifiedideograph2b416	CJK UNIFIED IDEOGRAPH-2B416
2B417	cjkunifiedideograph2b417	CJK UNIFIED IDEOGRAPH-2B417
2B418	cjkunifiedideograph2b418	CJK UNIFIED IDEOGRAPH-2B418
2B419	cjkunifiedideograph2b419	CJK UNIFIED IDEOGRAPH-2B419
2B41A	cjkunifiedideograph2b41a	CJK UNIFIED IDEOGRAPH-2B41A
2B41B	cjkunifiedideograph2b41b	CJK UNIFIED IDEOGRAPH-2B41B
2B41C	cjkunifiedideograph2b41c	CJK UNIFIED IDEOGRAPH-2B41C
2B41D	cjkunifiedideograph2b41d	CJK UNIFIED IDEOGRAPH-2B41D
2B41E	cjkunifiedideograph2b41e	CJK UNIFIED IDEOGRAPH-2B41E
2B41F	cjkunifiedideograph2b41f	CJK UNIFIED IDEOGRAPH-2B41F
2B420	cjkunifiedideograph2b420	CJK UNIFIED IDEOGRAPH-2B420
2B421	cjkunifiedideograph2b421	CJK UNIFIED IDEOGRAPH-2B421
2B422	cjkunifiedideograph2b422	CJK UNIFIED IDEOGRAPH-2B422
2B423	cjkunifiedideograph2b423	CJK UNIFIED IDEOGRAPH-2B423
2B424	cjkunifiedideograph2b424	CJK UNIFIED IDEOGRAPH-2B424
2B425	cjkunifiedideograph2b425	CJK UNIFIED IDEOGRAPH-2B425
2B426	cjkunifiedideograph2b426	CJK UNIFIED IDEOGRAPH-2B426
2B427	cjkunifiedideograph2b427	CJK UNIFIED IDEOGRAPH-2B427
2B428	cjkunifiedideograph2b428	CJK UNIFIED IDEOGRAPH-2B428
2B429	cjkunifiedideograph2b429	CJK UNIFIED IDEOGRAPH-2B429
2B42A	cjkunifiedideograph2b42a	CJK UNIFIED IDEOGRAPH-2B42A
2B42B	cjkunifiedideograph2b42b	CJK UNIFIED IDEOGRAPH-2B42B
2B42C	cjkunifiedideograph2b42c	CJK UNIFIED IDEOGRAPH-2B42C
2B42D	cjkunifiedideograph2b42d	CJK UNIFIED IDEOGRAPH-2B42D
2B42E	cjkunifiedideograph2b42e	CJK UNIFIED IDEOGRAPH-2B42E
2B42F	cjkunifiedideograph2b42f	CJK UNIFIED IDEOGRAPH-2B42F
2B430	cjkunifiedideograph2b430	CJK UNIFIED IDEOGRAPH-2B430
2B431	cjkunifiedideograph2b431	CJK UNIFIED IDEOGRAPH-2B431
