# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D5A3	Dsans	MATHEMATICAL SANS-SERIF CAPITAL D
1D5A4	Esans	MATHEMATICAL SANS-SERIF CAPITAL E
1D5A5	Fsans	MATHEMATICAL SANS-SERIF CAPITAL F
1D5A6	Gsans	MATHEMATICAL SANS-SERIF CAPITAL G
1D5A7	Hsans	MATHEMATICAL SANS-SERIF CAPITAL H
1D5A8	Isans	MATHEMATICAL SANS-SERIF CAPITAL I
1D5A9	Jsans	MATHEMATICAL SANS-SERIF CAPITAL J
1D5AA	Ksans	MATHEMATICAL SANS-SERIF CAPITAL K
1D5AB	Lsans	MATHEMATICAL SANS-SERIF CAPITAL L
1D5AC	Msans	MATHEMATICAL SANS-SERIF CAPITAL M
1D5AD	Nsans	MATHEMATICAL SANS-SERIF CAPITAL N
1D5AE	Osans	MATHEMATICAL SANS-SERIF CAPITAL O
1D5AF	Psans	MATHEMATICAL SANS-SERIF CAPITAL P
1D5B0	Qsans	MATHEMATICAL SANS-SERIF CAPITAL Q
1D5B1	Rsans	MATHEMATICAL SANS-SERIF CAPITAL R
1D5B2	Ssans	MATHEMATICAL SANS-SERIF CAPITAL S
1D5B3	Tsans	MATHEMATICAL SANS-SERIF CAPITAL T
1D5B4	Usans	MATHEMATICAL SANS-SERIF CAPITAL U
1D5B5	Vsans	MATHEMATICAL SANS-SERIF CAPITAL V
1D5B6	Wsans	MATHEMATICAL SANS-SERIF CAPITAL W
1D5B7	Xsans	MATHEMATICAL SANS-SERIF CAPITAL X
1D5B8	Ysans	MATHEMATICAL SANS-SERIF CAPITAL Y
1D5B9	Zsans	MATHEMATICAL SANS-SERIF CAPITAL Z
1D5BA	asans	MATHEMATICAL SANS-SERIF SMALL A
1D5BB	bsans	MATHEMATICAL SANS-SERIF SMALL B
1D5BC	csans	MATHEMATICAL SANS-SERIF SMALL C
1D5BD	dsans	MATHEMATICAL SANS-SERIF SMALL D
1D5BE	esans	MATHEMATICAL SANS-SERIF SMALL E
1D5BF	fsans	MATHEMATICAL SANS-SERIF SMALL F
1D5C0	gsans	MATHEMATICAL SANS-SERIF SMALL G
1D5C1	hsans	MATHEMATICAL SANS-SERIF SMALL H
1D5C2	isans	MATHEMATICAL SANS-SERIF SMALL I
1D5C3	jsans	MATHEMATICAL SANS-SERIF SMALL J
1D5C4	ksans	MATHEMATICAL SANS-SERIF SMALL K
1D5C5	lsans	MATHEMATICAL SANS-SERIF SMALL L
1D5C6	msans	MATHEMATICAL SANS-SERIF SMALL M
1D5C7	nsans	MATHEMATICAL SANS-SERIF SMALL N
1D5C8	osans	MATHEMATICAL SANS-SERIF SMALL O
1D5C9	psans	MATHEMATICAL SANS-SERIF SMALL P
1D5CA	qsans	MATHEMATICAL SANS-SERIF SMALL Q
1D5CB	rsans	MATHEMATICAL SANS-SERIF SMALL R
1D5CC	ssans	MATHEMATICAL SANS-SERIF SMALL S
1D5CD	tsans	MATHEMATICAL SANS-SERIF SMALL T
1D5CE	usans	MATHEMATICAL SANS-SERIF SMALL U
1D5CF	vsans	MATHEMATICAL SANS-SERIF SMALL V
1D5D0	wsans	MATHEMATICAL SANS-SERIF SMALL W
1D5D1	xsans	MATHEMATICAL SANS-SERIF SMALL X
1D5D2	ysans	MATHEMATICAL SANS-SERIF SMALL Y
1D5D3	zsans	MATHEMATICAL SANS-SERIF SMALL Z
1D5D4	Aboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL A
1D5D5	Bboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL B
1D5D6	Cboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL C
1D5D7	Dboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL D
1D5D8	Eboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL E
1D5D9	Fboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL F
1D5DA	Gboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL G
1D5DB	Hboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL H
1D5DC	Iboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL I
1D5DD	Jboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL J
1D5DE	Kboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL K
1D5DF	Lboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL L
1D5E0	Mboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL M
1D5E1	Nboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL N
1D5E2	Oboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL O
1D5E3	Pboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL P
1D5E4	Qboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL Q
1D5E5	Rboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL R
1D5E6	Sboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL S
1D5E7	Tboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL T
1D5E8	Uboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL U
1D5E9	Vboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL V
1D5EA	Wboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL W
1D5EB	Xboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL X
1D5EC	Yboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL Y
1D5ED	Zboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL Z
1D5EE	aboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL A
1D5EF	bboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL B
1D5F0	cboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL C
1D5F1	dboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL D
1D5F2	eboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL E
1D5F3	fboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL F
1D5F4	gboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL G
1D5F5	hboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL H
1D5F6	iboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL I
1D5F7	jboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL J
1D5F8	kboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL K
1D5F9	lboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL L
1D5FA	mboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL M
1D5FB	nboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL N
1D5FC	oboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL O
1D5FD	pboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL P
1D5FE	qboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL Q
1D5FF	rboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL R
1D600	sboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL S
1D601	tboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL T
1D602	uboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL U
1D603	vboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL V
1D604	wboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL W
1D605	xboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL X
1D606	yboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL Y
1D607	zboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL Z
1D608	Aitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL A
1D609	Bitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL B
1D60A	Citalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL C
1D60B	Ditalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL D
1D60C	Eitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL E
1D60D	Fitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL F
1D60E	Gitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL G
1D60F	Hitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL H
1D610	Iitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL I
1D611	Jitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL J
1D612	Kitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL K
1D613	Litalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL L
1D614	Mitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL M
1D615	Nitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL N
1D616	Oitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL O
1D617	Pitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL P
1D618	Qitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Q
1D619	Ritalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL R
1D61A	Sitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL S
1D61B	Titalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL T
1D61C	Uitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL U
1D61D	Vitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL V
1D61E	Witalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL W
1D61F	Xitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL X
1D620	Yitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Y
1D621	Zitalicsans	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Z
1D622	aitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL A
1D623	bitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL B
1D624	citalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL C
1D625	ditalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL D
1D626	eitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL E
1D627	fitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL F
1D628	gitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL G
1D629	hitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL H
1D62A	iitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL I
1D62B	jitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL J
1D62C	kitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL K
1D62D	litalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL L
1D62E	mitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL M
1D62F	nitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL N
1D630	oitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL O
1D631	pitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL P
1D632	qitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL Q
1D633	ritalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL R
1D634	sitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL S
1D635	titalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL T
1D636	uitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL U
1D637	vitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL V
1D638	witalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL W
1D639	xitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL X
1D63A	yitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL Y
1D63B	zitalicsans	MATHEMATICAL SANS-SERIF ITALIC SMALL Z
1D63C	Abolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL A
1D63D	Bbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL B
1D63E	Cbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL C
1D63F	Dbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL D
1D640	Ebolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL E
1D641	Fbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL F
1D642	Gbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL G
1D643	Hbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL H
1D644	Ibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL I
1D645	Jbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL J
1D646	Kbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL K
1D647	Lbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL L
1D648	Mbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL M
1D649	Nbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL N
1D64A	Obolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL O
1D64B	Pbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL P
1D64C	Qbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Q
1D64D	Rbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL R
1D64E	Sbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL S
1D64F	Tbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL T
1D650	Ubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL U
1D651	Vbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL V
1D652	Wbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL W
1D653	Xbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL X
1D654	Ybolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Y
1D655	Zbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Z
1D656	abolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL A
1D657	bbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL B
1D658	cbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL C
1D659	dbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL D
1D65A	ebolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL E
1D65B	fbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL F
1D65C	gbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL G
1D65D	hbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL H
1D65E	ibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL I
1D65F	jbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL J
1D660	kbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL K
1D661	lbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL L
1D662	mbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL M
1D663	nbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL N
1D664	obolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL O
1D665	pbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL P
1D666	qbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Q
1D667	rbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL R
1D668	sbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL S
1D669	tbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL T
1D66A	ubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL U
1D66B	vbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL V
1D66C	wbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL W
1D66D	xbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL X
1D66E	ybolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Y
1D66F	zbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Z
1D670	Amono	MATHEMATICAL MONOSPACE CAPITAL A
1D671	Bmono	MATHEMATICAL MONOSPACE CAPITAL B
1D672	Cmono	MATHEMATICAL MONOSPACE CAPITAL C
1D673	Dmono	MATHEMATICAL MONOSPACE CAPITAL D
1D674	Emono	MATHEMATICAL MONOSPACE CAPITAL E
1D675	Fmono	MATHEMATICAL MONOSPACE CAPITAL F
1D676	Gmono	MATHEMATICAL MONOSPACE CAPITAL G
1D677	Hmono	MATHEMATICAL MONOSPACE CAPITAL H
1D678	Imono	MATHEMATICAL MONOSPACE CAPITAL I
1D679	Jmono	MATHEMATICAL MONOSPACE CAPITAL J
1D67A	Kmono	MATHEMATICAL MONOSPACE CAPITAL K
1D67B	Lmono	MATHEMATICAL MONOSPACE CAPITAL L
1D67C	Mmono	MATHEMATICAL MONOSPACE CAPITAL M
1D67D	Nmono	MATHEMATICAL MONOSPACE CAPITAL N
1D67E	Omono	MATHEMATICAL MONOSPACE CAPITAL O
1D67F	Pmono	MATHEMATICAL MONOSPACE CAPITAL P
1D680	Qmono	MATHEMATICAL MONOSPACE CAPITAL Q
1D681	Rmono	MATHEMATICAL MONOSPACE CAPITAL R
1D682	Smono	MATHEMATICAL MONOSPACE CAPITAL S
1D683	Tmono	MATHEMATICAL MONOSPACE CAPITAL T
1D684	Umono	MATHEMATICAL MONOSPACE CAPITAL U
1D685	Vmono	MATHEMATICAL MONOSPACE CAPITAL V
1D686	Wmono	MATHEMATICAL MONOSPACE CAPITAL W
1D687	Xmono	MATHEMATICAL MONOSPACE CAPITAL X
1D688	Ymono	MATHEMATICAL MONOSPACE CAPITAL Y
1D689	Zmono	MATHEMATICAL MONOSPACE CAPITAL Z
1D68A	amono	MATHEMATICAL MONOSPACE SMALL A
1D68B	bmono	MATHEMATICAL MONOSPACE SMALL B
1D68C	cmono	MATHEMATICAL MONOSPACE SMALL C
1D68D	dmono	MATHEMATICAL MONOSPACE SMALL D
1D68E	emono	MATHEMATICAL MONOSPACE SMALL E
1D68F	fmono	MATHEMATICAL MONOSPACE SMALL F
1D690	gmono	MATHEMATICAL MONOSPACE SMALL G
1D691	hmono	MATHEMATICAL MONOSPACE SMALL H
1D692	imono	MATHEMATICAL MONOSPACE SMALL I
1D693	jmono	MATHEMATICAL MONOSPACE SMALL J
1D694	kmono	MATHEMATICAL MONOSPACE SMALL K
1D695	lmono	MATHEMATICAL MONOSPACE SMALL L
1D696	mmono	MATHEMATICAL MONOSPACE SMALL M
1D697	nmono	MATHEMATICAL MONOSPACE SMALL N
1D698	omono	MATHEMATICAL MONOSPACE SMALL O
1D699	pmono	MATHEMATICAL MONOSPACE SMALL P
1D69A	qmono	MATHEMATICAL MONOSPACE SMALL Q
1D69B	rmono	MATHEMATICAL MONOSPACE SMALL R
1D69C	smono	MATHEMATICAL MONOSPACE SMALL S
1D69D	tmono	MATHEMATICAL MONOSPACE SMALL T
1D69E	umono	MATHEMATICAL MONOSPACE SMALL U
1D69F	vmono	MATHEMATICAL MONOSPACE SMALL V
1D6A0	wmono	MATHEMATICAL MONOSPACE SMALL W
1D6A1	xmono	MATHEMATICAL MONOSPACE SMALL X
1D6A2	ymono	MATHEMATICAL MONOSPACE SMALL Y
1D6A3	zmono	MATHEMATICAL MONOSPACE SMALL Z
1D6A4	dotlessiitalic	MATHEMATICAL ITALIC SMALL DOTLESS I
1D6A5	dotlessjitalic	MATHEMATICAL ITALIC SMALL DOTLESS J
1D6A8	Alphabold	MATHEMATICAL BOLD CAPITAL ALPHA
1D6A9	Betabold	MATHEMATICAL BOLD CAPITAL BETA
1D6AA	Gammabold	MATHEMATICAL BOLD CAPITAL GAMMA
1D6AB	Deltabold	MATHEMATICAL BOLD CAPITAL DELTA
1D6AC	Epsilonbold	MATHEMATICAL BOLD CAPITAL EPSILON
1D6AD	Zetabold	MATHEMATICAL BOLD CAPITAL ZETA
1D6AE	Etabold	MATHEMATICAL BOLD CAPITAL ETA
1D6AF	Thetabold	MATHEMATICAL BOLD CAPITAL THETA
1D6B0	Iotabold	MATHEMATICAL BOLD CAPITAL IOTA
1D6B1	Kappabold	MATHEMATICAL BOLD CAPITAL KAPPA
1D6B2	Lamdabold	MATHEMATICAL BOLD CAPITAL LAMDA
1D6B3	Mubold	MATHEMATICAL BOLD CAPITAL MU
1D6B4	Nubold	MATHEMATICAL BOLD CAPITAL NU
1D6B5	Xibold	MATHEMATICAL BOLD CAPITAL XI
1D6B6	Omicronbold	MATHEMATICAL BOLD CAPITAL OMICRON
1D6B7	Pibold	MATHEMATICAL BOLD CAPITAL PI
1D6B8	Rhobold	MATHEMATICAL BOLD CAPITAL RHO
1D6B9	Thetasymbolbold	MATHEMATICAL BOLD CAPITAL THETA SYMBOL
1D6BA	Sigmabold	MATHEMATICAL BOLD CAPITAL SIGMA
1D6BB	Taubold	MATHEMATICAL BOLD CAPITAL TAU
1D6BC	Upsilonbold	MATHEMATICAL BOLD CAPITAL UPSILON
1D6BD	Phibold	MATHEMATICAL BOLD CAPITAL PHI
1D6BE	Chibold	MATHEMATICAL BOLD CAPITAL CHI
1D6BF	Psibold	MATHEMATICAL BOLD CAPITAL PSI
1D6C0	Omegabold	MATHEMATICAL BOLD CAPITAL OMEGA
1D6C1	boldnabla	MATHEMATICAL BOLD NABLA
1D6C2	alphabold	MATHEMATICAL BOLD SMALL ALPHA
1D6C3	betabold	MATHEMATICAL BOLD SMALL BETA
1D6C4	gammabold	MATHEMATICAL BOLD SMALL GAMMA
1D6C5	deltabold	MATHEMATICAL BOLD SMALL DELTA
1D6C6	epsilonbold	MATHEMATICAL BOLD SMALL EPSILON
1D6C7	zetabold	MATHEMATICAL BOLD SMALL ZETA
1D6C8	etabold	MATHEMATICAL BOLD SMALL ETA
1D6C9	thetabold	MATHEMATICAL BOLD SMALL THETA
1D6CA	iotabold	MATHEMATICAL BOLD SMALL IOTA
1D6CB	kappabold	MATHEMATICAL BOLD SMALL KAPPA
1D6CC	lamdabold	MATHEMATICAL BOLD SMALL LAMDA
1D6CD	mubold	MATHEMATICAL BOLD SMALL MU
1D6CE	nubold	MATHEMATICAL BOLD SMALL NU
1D6CF	xibold	MATHEMATICAL BOLD SMALL XI
1D6D0	omicronbold	MATHEMATICAL BOLD SMALL OMICRON
1D6D1	pibold	MATHEMATICAL BOLD SMALL PI
1D6D2	rhobold	MATHEMATICAL BOLD SMALL RHO
1D6D3	finalsigmabold	MATHEMATICAL BOLD SMALL FINAL SIGMA
1D6D4	sigmabold	MATHEMATICAL BOLD SMALL SIGMA
1D6D5	taubold	MATHEMATICAL BOLD SMALL TAU
1D6D6	upsilonbold	MATHEMATICAL BOLD SMALL UPSILON
1D6D7	phibold	MATHEMATICAL BOLD SMALL PHI
1D6D8	chibold	MATHEMATICAL BOLD SMALL CHI
1D6D9	psibold	MATHEMATICAL BOLD SMALL PSI
1D6DA	omegabold	MATHEMATICAL BOLD SMALL OMEGA
1D6DB	boldpartialdiff	MATHEMATICAL BOLD PARTIAL DIFFERENTIAL
1D6DC	epsilonsymbolbold	MATHEMATICAL BOLD EPSILON SYMBOL
1D6DD	thetasymbolbold	MATHEMATICAL BOLD THETA SYMBOL
1D6DE	kappasymbolbold	MATHEMATICAL BOLD KAPPA SYMBOL
1D6DF	phisymbolbold	MATHEMATICAL BOLD PHI SYMBOL
1D6E0	rhosymbolbold	MATHEMATICAL BOLD RHO SYMBOL
1D6E1	pisymbolbold	MATHEMATICAL BOLD PI SYMBOL
1D6E2	Alphaitalic	MATHEMATICAL ITALIC CAPITAL ALPHA
1D6E3	Betaitalic	MATHEMATICAL ITALIC CAPITAL BETA
1D6E4	Gammaitalic	MATHEMATICAL ITALIC CAPITAL GAMMA
1D6E5	Deltaitalic	MATHEMATICAL ITALIC CAPITAL DELTA
1D6E6	Epsilonitalic	MATHEMATICAL ITALIC CAPITAL EPSILON
1D6E7	Zetaitalic	MATHEMATICAL ITALIC CAPITAL ZETA
1D6E8	Etaitalic	MATHEMATICAL ITALIC CAPITAL ETA
1D6E9	Thetaitalic	MATHEMATICAL ITALIC CAPITAL THETA
1D6EA	Iotaitalic	MATHEMATICAL ITALIC CAPITAL IOTA
1D6EB	Kappaitalic	MATHEMATICAL ITALIC CAPITAL KAPPA
1D6EC	Lamdaitalic	MATHEMATICAL ITALIC CAPITAL LAMDA
1D6ED	Muitalic	MATHEMATICAL ITALIC CAPITAL MU
1D6EE	Nuitalic	MATHEMATICAL ITALIC CAPITAL NU
1D6EF	Xiitalic	MATHEMATICAL ITALIC CAPITAL XI
1D6F0	Omicronitalic	MATHEMATICAL ITALIC CAPITAL OMICRON
1D6F1	Piitalic	MATHEMATICAL ITALIC CAPITAL PI
1D6F2	Rhoitalic	MATHEMATICAL ITALIC CAPITAL RHO
1D6F3	Thetasymbolitalic	MATHEMATICAL ITALIC CAPITAL THETA SYMBOL
1D6F4	Sigmaitalic	MATHEMATICAL ITALIC CAPITAL SIGMA
1D6F5	Tauitalic	MATHEMATICAL ITALIC CAPITAL TAU
1D6F6	Upsilonitalic	MATHEMATICAL ITALIC CAPITAL UPSILON
1D6F7	Phiitalic	MATHEMATICAL ITALIC CAPITAL PHI
1D6F8	Chiitalic	MATHEMATICAL ITALIC CAPITAL CHI
1D6F9	Psiitalic	MATHEMATICAL ITALIC CAPITAL PSI
1D6FA	Omegaitalic	MATHEMATICAL ITALIC CAPITAL OMEGA
1D6FB	italicnabla	MATHEMATICAL ITALIC NABLA
1D6FC	alphaitalic	MATHEMATICAL ITALIC SMALL ALPHA
1D6FD	betaitalic	MATHEMATICAL ITALIC SMALL BETA
1D6FE	gammaitalic	MATHEMATICAL ITALIC SMALL GAMMA
1D6FF	deltaitalic	MATHEMATICAL ITALIC SMALL DELTA
1D700	epsilonitalic	MATHEMATICAL ITALIC SMALL EPSILON
1D701	zetaitalic	MATHEMATICAL ITALIC SMALL ZETA
1D702	etaitalic	MATHEMATICAL ITALIC SMALL ETA
1D703	thetaitalic	MATHEMATICAL ITALIC SMALL THETA
1D704	iotaitalic	MATHEMATICAL ITALIC SMALL IOTA
1D705	kappaitalic	MATHEMATICAL ITALIC SMALL KAPPA
1D706	lamdaitalic	MATHEMATICAL ITALIC SMALL LAMDA
1D707	muitalic	MATHEMATICAL ITALIC SMALL MU
1D708	nuitalic	MATHEMATICAL ITALIC SMALL NU
1D709	xiitalic	MATHEMATICAL ITALIC SMALL XI
1D70A	omicronitalic	MATHEMATICAL ITALIC SMALL OMICRON
1D70B	piitalic	MATHEMATICAL ITALIC SMALL PI
1D70C	rhoitalic	MATHEMATICAL ITALIC SMALL RHO
1D70D	finalsigmaitalic	MATHEMATICAL ITALIC SMALL FINAL SIGMA
1D70E	sigmaitalic	MATHEMATICAL ITALIC SMALL SIGMA
1D70F	tauitalic	MATHEMATICAL ITALIC SMALL TAU
1D710	upsilonitalic	MATHEMATICAL ITALIC SMALL UPSILON
1D711	phiitalic	MATHEMATICAL ITALIC SMALL PHI
1D712	chiitalic	MATHEMATICAL ITALIC SMALL CHI
1D713	psiitalic	MATHEMATICAL ITALIC SMALL PSI
1D714	omegaitalic	MATHEMATICAL ITALIC SMALL OMEGA
